1770695700000,633.450,633.800,633.040,633.180,1121.51,1770695999999,710333.02960,2738,391.97,248283.56960,0
1770696000000,633.180,634.650,632.930,634.450,1782.60,1770696299999,1129727.57910,4212,1219.83,773146.91870,0
1770696300000,634.460,635.610,634.410,635.370,2742.64,1770696599999,1741836.70390,4957,1304.17,828220.06090,0
1770696600000,635.380,636.410,635.080,636.150,1999.11,1770696899999,1271170.98460,4328,1138.87,724201.37040,0
1770696900000,636.140,636.670,635.350,635.950,2252.66,1770697199999,1432665.71910,5344,1070.36,680776.90430,0
1770697200000,635.950,636.540,635.430,635.510,1277.86,1770697499999,812648.57040,3020,344.34,219013.09530,0
1770697500000,635.510,636.700,634.870,636.430,1690.77,1770697799999,1074942.39020,4154,854.63,543456.11620,0
1770697800000,636.430,636.430,635.630,635.870,584.48,1770698099999,371703.23280,2047,144.70,92019.86210,0
1770698100000,635.880,636.930,635.690,636.060,1088.88,1770698399999,692932.18770,3324,636.33,404970.31960,0
1770698400000,636.060,636.070,635.210,635.810,2634.71,1770698699999,1674678.03490,2898,1948.88,1238772.35560,0
1770698700000,635.800,636.800,635.520,636.630,898.12,1770698999999,571278.05270,2261,348.48,221695.31760,0
1770699000000,636.620,637.680,636.620,637.540,1081.88,1770699299999,689410.33390,2758,625.67,398687.00200,0
1770699300000,637.530,637.960,637.460,637.530,918.60,1770699599999,585825.75850,2104,554.01,353330.29940,0
1770699600000,637.530,638.000,637.320,637.910,705.41,1770699899999,449784.93990,2765,315.34,201076.11950,0
1770699900000,637.900,637.910,637.200,637.660,842.51,1770700199999,537146.78890,2406,368.00,234604.47010,0
1770700200000,637.660,637.940,637.190,637.820,738.86,1770700499999,471146.17170,2220,371.02,236599.29260,0
1770700500000,637.800,637.840,636.340,636.750,846.70,1770700799999,539196.83640,2823,421.07,268134.81600,0
1770700800000,636.740,636.980,636.360,636.980,1110.45,1770701099999,706933.43340,2192,638.99,406817.30260,0
1770701100000,636.970,637.080,636.170,636.530,901.98,1770701399999,574222.45140,2102,408.25,259918.19070,0
1770701400000,636.520,638.060,635.510,637.900,3621.70,1770701699999,2305081.94790,4801,1820.80,1158949.49320,0
1770701700000,637.900,639.630,637.890,639.120,3151.49,1770701999999,2013465.17020,5684,1978.38,1263941.40800,0
1770702000000,639.120,639.460,636.900,637.480,2364.00,1770702299999,1509095.04270,5174,1077.94,688196.05130,0
1770702300000,637.470,637.660,636.150,636.770,1402.31,1770702599999,893213.34680,4371,645.28,410994.62360,0
1770702600000,636.780,637.250,635.690,637.000,3008.63,1770702899999,1915021.35060,5861,1564.71,996031.33130,0
1770702900000,636.990,637.880,636.640,637.610,1229.37,1770703199999,783370.83750,2979,787.85,502099.94160,0
1770703200000,637.610,638.160,637.060,637.750,991.11,1770703499999,631813.91920,3374,452.15,288225.70020,0
1770703500000,637.750,638.050,636.680,637.150,2343.85,1770703799999,1493923.56680,5825,930.73,593158.74610,0
1770703800000,637.160,637.290,636.510,636.900,807.97,1770704099999,514537.48830,2855,408.37,260065.67520,0
1770704100000,636.900,637.190,636.300,636.800,831.21,1770704399999,529243.07090,3513,375.21,238900.87160,0
1770704400000,636.800,637.000,634.740,635.390,2704.97,1770704699999,1718999.74620,5544,1117.87,710390.16790,0
1770704700000,635.400,635.940,634.550,634.800,1394.75,1770704999999,885875.48100,4211,542.05,344341.73030,0
1770705000000,634.800,635.550,634.680,634.940,1176.94,1770705299999,747382.31890,3536,613.01,389276.23030,0
1770705300000,634.930,635.510,634.450,634.560,961.41,1770705599999,610509.02530,2854,348.37,221256.83440,0
1770705600000,634.560,634.560,633.030,633.590,3724.27,1770705899999,2359885.21230,7448,1547.36,980473.72220,0
1770705900000,633.590,633.750,628.430,629.780,15236.49,1770706199999,9605933.32580,19820,6038.24,3806746.61890,0
1770706200000,629.780,630.110,628.030,628.470,9579.54,1770706499999,6025792.34720,11456,4834.62,3040952.22980,0
1770706500000,628.470,630.000,628.270,629.740,3250.69,1770706799999,2045626.42650,5640,1943.90,1223366.80930,0
1770706800000,629.750,633.220,629.400,633.170,4220.42,1770707099999,2665650.76410,8672,2699.93,1705474.82280,0
1770707100000,633.170,633.410,632.490,632.820,2585.63,1770707399999,1636465.27060,5044,968.38,612920.58450,0
1770707400000,632.810,633.700,631.710,632.140,3501.13,1770707699999,2216122.97990,6345,1380.42,873892.09360,0
1770707700000,632.130,632.130,629.910,630.530,3329.32,1770707999999,2099913.29070,6557,1121.86,707658.65890,0
1770708000000,630.530,631.540,630.530,631.250,1959.12,1770708299999,1236284.24690,3203,1395.16,880412.93010,0
1770708300000,631.240,631.720,630.940,631.590,676.76,1770708599999,427284.05450,2049,289.63,182868.90880,0
1770708600000,631.590,632.180,631.000,631.000,1422.09,1770708899999,898376.90700,3346,789.90,499059.39890,0
1770708900000,631.000,631.380,630.180,630.650,1631.49,1770709199999,1029068.68520,2997,336.17,212051.22120,0
1770709200000,630.660,630.890,630.330,630.540,787.23,1770709499999,496438.23850,1931,360.67,227464.57080,0
1770709500000,630.530,631.140,630.120,630.350,1331.45,1770709799999,839581.40320,3410,664.83,419261.70210,0
1770709800000,630.340,631.480,630.340,630.800,1693.14,1770710099999,1068472.87160,3518,1032.76,651782.35450,0
1770710100000,630.790,632.530,630.790,631.640,2845.00,1770710399999,1797788.82030,3859,1618.65,1022991.57240,0
1770710400000,631.640,632.570,631.490,631.650,2567.56,1770710699999,1622948.20300,5023,1390.64,879059.16100,0
1770710700000,631.640,632.500,631.170,632.150,2372.61,1770710999999,1499036.99080,4855,879.82,555966.64780,0
1770711000000,632.140,632.330,630.770,630.960,2034.62,1770711299999,1285270.80480,3731,682.19,431002.93900,0
1770711300000,630.960,630.960,628.920,630.070,4405.35,1770711599999,2774946.62010,6859,1463.16,921344.52540,0
1770711600000,630.070,632.580,629.490,632.260,2072.24,1770711899999,1308368.49190,5024,1416.46,894416.79180,0
1770711900000,632.270,632.510,631.880,631.920,1635.74,1770712199999,1034103.58830,3297,726.50,459324.97840,0
1770712200000,631.920,632.230,631.490,631.840,1426.34,1770712499999,901252.15590,3073,846.72,534967.64980,0
1770712500000,631.840,632.090,630.410,631.980,1923.33,1770712799999,1214245.13340,5010,993.93,627415.14440,0
1770712800000,631.980,632.990,631.560,632.200,1800.86,1770713099999,1138780.88460,4425,908.55,574518.70530,0
1770713100000,632.200,633.520,632.010,633.400,2609.83,1770713399999,1651484.66360,3204,1928.50,1220370.44900,0
1770713400000,633.400,633.920,632.960,633.600,1888.16,1770713699999,1196057.03760,4095,896.50,567900.72920,0
1770713700000,633.600,633.760,633.200,633.440,869.58,1770713999999,550862.64480,2508,454.53,287929.90830,0
1770714000000,633.430,635.240,632.940,635.060,4323.48,1770714299999,2742080.68310,7455,2614.78,1658339.01420,0
1770714300000,635.050,635.050,634.060,634.840,1538.16,1770714599999,976159.77090,3995,549.26,348580.12990,0
1770714600000,634.840,634.950,629.120,630.360,7416.40,1770714899999,4687674.94290,9558,2309.11,1458626.05370,0
1770714900000,630.350,631.350,629.010,631.340,7301.90,1770715199999,4602991.41100,8198,3594.68,2265613.71840,0
1770715200000,631.350,631.350,629.950,630.680,2107.56,1770715499999,1328609.87030,4020,980.28,617953.10400,0
1770715500000,630.690,630.930,630.110,630.570,3677.96,1770715799999,2318973.22700,3631,2386.34,1504639.64780,0
1770715800000,630.550,630.820,629.790,630.160,1633.91,1770716099999,1029753.22750,3840,550.27,346826.79710,0
1770716100000,630.150,630.880,629.690,630.540,973.17,1770716399999,613294.00640,3279,439.96,277309.10010,0
1770716400000,630.540,631.260,630.440,630.590,1561.60,1770716699999,985058.21810,3184,611.16,385512.04430,0
1770716700000,630.590,631.210,629.000,629.010,1865.22,1770716999999,1175160.68570,4261,615.51,387934.46030,0
1770717000000,629.010,629.540,627.360,629.400,6583.10,1770717299999,4136747.43530,7090,2064.64,1297524.21420,0
1770717300000,629.410,629.880,629.400,629.800,884.42,1770717599999,556903.15780,2361,424.23,267111.12370,0
1770717600000,629.800,630.190,629.120,629.450,1620.60,1770717899999,1020515.42530,3953,676.90,426244.79390,0
1770717900000,629.460,630.230,629.050,629.050,1518.99,1770718199999,956267.56340,3651,624.54,393161.64980,0
1770718200000,629.050,629.450,628.460,629.440,1269.26,1770718499999,798142.08220,2831,739.05,464733.48700,0
1770718500000,629.450,629.450,627.510,628.000,1872.65,1770718799999,1176329.46970,4091,718.65,451417.74180,0
1770718800000,628.000,628.590,627.790,628.420,1491.30,1770719099999,936780.49680,2801,768.04,482517.34460,0
1770719100000,628.410,629.670,628.410,628.860,1285.98,1770719399999,809126.28130,3468,651.55,409940.33380,0
1770719400000,628.860,628.950,627.730,627.810,1124.33,1770719699999,706435.90230,2882,466.34,292999.59540,0
1770719700000,627.800,627.800,626.650,626.860,2786.26,1770719999999,1747382.27130,4126,993.68,623336.31180,0
1770720000000,626.860,627.440,626.860,627.260,813.23,1770720299999,510041.32230,2360,385.54,241798.95060,0
1770720300000,627.260,627.600,626.270,627.210,2434.80,1770720599999,1526160.29150,3776,836.60,524473.65300,0
1770720600000,627.220,627.600,626.960,627.350,1145.82,1770720899999,718911.19990,2559,629.60,395020.81010,0
1770720900000,627.350,627.530,626.860,626.860,637.85,1770721199999,400088.72180,2233,317.08,198889.59150,0
1770721200000,626.870,627.260,626.290,626.830,1427.34,1770721499999,894600.51240,3856,605.49,379499.86000,0
1770721500000,626.830,627.720,626.330,626.650,1755.63,1770721799999,1100843.33160,3989,820.14,514290.98380,0
1770721800000,626.650,628.320,626.550,627.770,2430.72,1770722099999,1525561.07580,4390,1464.90,919427.81490,0
1770722100000,627.780,628.640,627.520,628.540,1113.13,1770722399999,699189.69090,2716,604.72,379834.93110,0
1770722400000,628.540,628.600,627.840,628.440,1208.23,1770722699999,759160.14300,2942,426.92,268231.91920,0
1770722700000,628.450,628.600,628.230,628.360,914.03,1770722999999,574424.48080,1925,342.04,214945.89840,0
1770723000000,628.370,630.190,628.060,629.850,2591.44,1770723299999,1631029.69080,5252,1546.32,973144.70310,0
