1770805200000,1.3585,1.3630,1.3582,1.3613,1894721.8,1770805499999,2579520.35719,4591,895044.0,1218363.81342,0
1770805500000,1.3613,1.3641,1.3602,1.3626,1357618.2,1770805799999,1849623.06111,4509,818556.7,1115282.71109,0
1770805800000,1.3627,1.3628,1.3576,1.3579,1344853.4,1770806099999,1829274.59654,4454,560613.2,762482.18411,0
1770806100000,1.3580,1.3581,1.3545,1.3579,4110982.0,1770806399999,5575202.08880,8016,1781952.5,2416800.13035,0
1770806400000,1.3579,1.3602,1.3577,1.3594,2287089.7,1770806699999,3108188.52120,4318,1211782.6,1646869.32739,0
1770806700000,1.3594,1.3605,1.3578,1.3588,2720431.1,1770806999999,3697236.29116,4519,764163.9,1038693.50312,0
1770807000000,1.3589,1.3610,1.3567,1.3575,3060065.6,1770807299999,4155912.75257,6393,1417649.2,1925363.04883,0
1770807300000,1.3575,1.3626,1.3552,1.3607,2595272.5,1770807599999,3527322.90999,6521,1256276.3,1707149.10889,0
1770807600000,1.3607,1.3652,1.3601,1.3643,3799668.2,1770807899999,5181359.70424,8848,1916941.7,2614011.48919,0
1770807900000,1.3643,1.3651,1.3623,1.3641,1864647.1,1770808199999,2542757.27976,5553,1088074.2,1483881.46323,0
1770808200000,1.3641,1.3655,1.3628,1.3632,1177627.5,1770808499999,1606697.91315,3782,768730.3,1048852.02672,0
1770808500000,1.3633,1.3691,1.3616,1.3685,4095186.9,1770808799999,5595524.22227,6739,3108607.5,4248013.32079,0
1770808800000,1.3685,1.3779,1.3683,1.3751,12798276.0,1770809099999,17582627.32671,16296,8215448.3,11285075.04589,0
1770809100000,1.3752,1.3771,1.3731,1.3756,3879347.1,1770809399999,5336469.71777,7519,1931530.4,2657360.05888,0
1770809400000,1.3755,1.3757,1.3730,1.3741,2296598.7,1770809699999,3156095.15444,5677,865314.3,1189201.11098,0
1770809700000,1.3741,1.3758,1.3728,1.3728,1697076.7,1770809999999,2332280.36742,4107,768465.1,1056182.59124,0
1770810000000,1.3728,1.3733,1.3693,1.3712,4305154.5,1770810299999,5904598.28896,5726,1118557.0,1534639.37983,0
1770810300000,1.3712,1.3732,1.3709,1.3727,1613456.2,1770810599999,2213649.31051,3745,847743.1,1163095.87713,0
1770810600000,1.3728,1.3801,1.3723,1.3776,8615525.0,1770810899999,11863745.02566,9800,6309313.4,8687446.90640,0
1770810900000,1.3776,1.3796,1.3770,1.3782,2905405.2,1770811199999,4004384.97530,5528,1685951.4,2323914.38416,0
1770811200000,1.3782,1.3789,1.3726,1.3738,3272980.2,1770811499999,4500936.09448,7839,1460578.7,2008301.01276,0
1770811500000,1.3739,1.3783,1.3725,1.3747,4979436.0,1770811799999,6850580.11677,10404,2522232.6,3470164.55616,0
1770811800000,1.3747,1.3751,1.3724,1.3736,1895893.2,1770812099999,2604455.04975,6027,893792.8,1227888.05214,0
1770812100000,1.3736,1.3740,1.3709,1.3719,1678197.4,1770812399999,2303117.47235,5465,862391.7,1183519.69552,0
1770812400000,1.3719,1.3782,1.3718,1.3777,2475889.7,1770812699999,3406136.66418,7072,1530765.9,2105783.03281,0
1770812700000,1.3776,1.3785,1.3755,1.3756,1821232.2,1770812999999,2507293.12567,5248,808108.9,1112558.58196,0
1770813000000,1.3756,1.3757,1.3722,1.3739,1417935.3,1770813299999,1948557.93502,4570,646694.5,888663.67520,0
1770813300000,1.3738,1.3751,1.3720,1.3721,2139811.9,1770813599999,2938177.45171,4820,611667.1,840131.30629,0
1770813600000,1.3720,1.3725,1.3708,1.3715,1485907.2,1770813899999,2038012.67511,4333,610843.5,837808.00149,0
1770813900000,1.3715,1.3722,1.3701,1.3717,1613432.7,1770814199999,2212013.38708,3750,1008818.5,1382982.74786,0
1770814200000,1.3717,1.3729,1.3710,1.3722,911067.3,1770814499999,1249934.16802,3414,541308.2,742638.36398,0
1770814500000,1.3722,1.3737,1.3715,1.3718,877160.7,1770814799999,1203918.88322,2836,522016.4,716511.11241,0
1770814800000,1.3719,1.3733,1.3686,1.3686,1882045.9,1770815099999,2580850.43254,4679,950242.5,1303687.38705,0
1770815100000,1.3686,1.3704,1.3644,1.3662,3512870.0,1770815399999,4802610.81437,8060,1712046.1,2340741.63341,0
1770815400000,1.3661,1.3666,1.3638,1.3666,3154264.0,1770815699999,4305678.19567,6514,1406405.8,1920081.16470,0
1770815700000,1.3665,1.3666,1.3624,1.3640,3516493.0,1770815999999,4794696.63999,6629,1640294.2,2236507.19966,0
1770816000000,1.3640,1.3670,1.3637,1.3662,2168688.8,1770816299999,2962454.83072,4521,1126311.1,1538569.81174,0
1770816300000,1.3661,1.3661,1.3593,1.3628,3529247.1,1770816599999,4807389.42077,7240,1259361.3,1715965.25982,0
1770816600000,1.3628,1.3807,1.3615,1.3774,25382253.6,1770816899999,34792350.94521,39374,13520714.0,18537721.16457,0
1770816900000,1.3773,1.3777,1.3683,1.3746,10822881.0,1770817199999,14857705.91817,18130,4595196.2,6308477.72290,0
1770817200000,1.3746,1.3747,1.3668,1.3690,3431853.6,1770817499999,4700028.73883,9539,1375569.2,1884118.49304,0
1770817500000,1.3690,1.3739,1.3682,1.3694,5591400.0,1770817799999,7665812.71532,11094,3184963.9,4367931.45665,0
1770817800000,1.3693,1.3700,1.3609,1.3660,6035772.6,1770818099999,8233306.81488,11391,1986704.1,2711000.76962,0
1770818100000,1.3660,1.3773,1.3660,1.3751,7679591.0,1770818399999,10530675.67277,13471,5111097.3,7006416.55606,0
1770818400000,1.3752,1.3858,1.3748,1.3840,10932917.8,1770818699999,15104854.35127,20880,5695001.6,7868287.32563,0
1770818700000,1.3839,1.3903,1.3790,1.3876,12186348.5,1770818999999,16880335.96917,20036,6290358.6,8720392.35794,0
1770819000000,1.3877,1.4092,1.3856,1.4019,25482519.5,1770819299999,35662161.39884,36082,13682322.1,19147439.99961,0
1770819300000,1.4019,1.4049,1.3972,1.3984,9456638.9,1770819599999,13245907.05450,20318,4469404.6,6262423.42137,0
1770819600000,1.3983,1.3990,1.3870,1.3892,11217270.8,1770819899999,15618602.53755,18945,4862236.2,6770484.31375,0
1770819900000,1.3893,1.3926,1.3873,1.3898,4999157.5,1770820199999,6948867.56789,11633,2967575.5,4125390.61813,0
1770820200000,1.3898,1.3955,1.3769,1.3771,20834008.3,1770820499999,28885062.86806,36962,9613638.6,13338010.66296,0
1770820500000,1.3771,1.3792,1.3697,1.3714,14433488.2,1770820799999,19839663.35218,30051,7210585.5,9912912.32093,0
1770820800000,1.3714,1.3771,1.3689,1.3744,11124605.9,1770821099999,15279887.63647,25059,6700015.4,9204903.51930,0
1770821100000,1.3744,1.3775,1.3640,1.3673,11236417.6,1770821399999,15384138.46747,23583,5597812.6,7663481.09310,0
1770821400000,1.3674,1.3737,1.3626,1.3699,11412545.6,1770821699999,15615525.67403,24130,5405847.6,7400154.56316,0
1770821700000,1.3698,1.3711,1.3565,1.3611,12444517.2,1770821999999,16946726.00229,23097,5191473.3,7068813.37799,0
1770822000000,1.3610,1.3690,1.3552,1.3607,12324802.8,1770822299999,16804575.06010,28281,6782784.9,9251513.40509,0
1770822300000,1.3607,1.3651,1.3454,1.3480,27509286.8,1770822599999,37214219.66156,38027,11523478.1,15592824.41354,0
1770822600000,1.3480,1.3544,1.3460,1.3535,12389914.0,1770822899999,16727832.91585,25130,6487781.9,8759224.19515,0
1770822900000,1.3536,1.3562,1.3466,1.3501,12882110.7,1770823199999,17415791.99502,26307,7482629.3,10117830.62083,0
1770823200000,1.3502,1.3595,1.3477,1.3518,7409635.5,1770823499999,10024400.85942,22925,4030527.4,5453150.57986,0
1770823500000,1.3517,1.3548,1.3450,1.3505,11565233.3,1770823799999,15609538.50642,24645,6020314.4,8129714.94085,0
1770823800000,1.3505,1.3534,1.3474,1.3512,7066423.6,1770824099999,9545110.30493,19086,3861406.2,5215998.91375,0
1770824100000,1.3513,1.3576,1.3510,1.3534,5844338.5,1770824399999,7912697.98722,16150,3005717.8,4069875.66652,0
1770824400000,1.3535,1.3607,1.3523,1.3593,5553659.1,1770824699999,7536611.86652,16196,2700990.3,3665992.66759,0
1770824700000,1.3592,1.3619,1.3489,1.3492,7304045.5,1770824999999,9902987.77146,16805,2943887.1,3992159.93560,0
1770825000000,1.3493,1.3571,1.3466,1.3550,5574728.8,1770825299999,7532220.91179,15021,3583349.8,4841350.99449,0
1770825300000,1.3550,1.3588,1.3528,1.3533,3473954.9,1770825599999,4708750.70608,10880,1721091.4,2333265.93372,0
1770825600000,1.3532,1.3550,1.3500,1.3527,5006715.2,1770825899999,6769793.92356,13396,3017749.8,4080467.15008,0
1770825900000,1.3526,1.3557,1.3513,1.3538,2457848.5,1770826199999,3327019.08953,10999,1386787.0,1877162.72179,0
1770826200000,1.3538,1.3691,1.3533,1.3671,10788558.8,1770826499999,14717675.40032,22105,5563257.8,7588789.84494,0
1770826500000,1.3672,1.3680,1.3603,1.3620,3905143.2,1770826799999,5324101.89485,11965,1696366.9,2312489.65365,0
1770826800000,1.3620,1.3681,1.3616,1.3640,4049229.1,1770827099999,5526705.05644,12430,2035271.9,2778095.24798,0
1770827100000,1.3640,1.3655,1.3549,1.3554,4114680.2,1770827399999,5590429.70837,11395,1850901.3,2514686.14613,0
1770827400000,1.3554,1.3579,1.3524,1.3557,5053433.2,1770827699999,6849257.32164,11254,2753552.5,3733154.04384,0
1770827700000,1.3557,1.3563,1.3485,1.3535,9314875.3,1770827999999,12585768.69229,16676,5141663.0,6948659.11572,0
1770828000000,1.3535,1.3562,1.3514,1.3519,2847088.4,1770828299999,3854929.80075,8994,1282521.6,1736755.20807,0
1770828300000,1.3519,1.3545,1.3465,1.3470,5257567.6,1770828599999,7095541.08001,9866,1554226.6,2098344.52928,0
1770828600000,1.3469,1.3479,1.3431,1.3469,5554291.7,1770828899999,7474052.91381,11667,2290024.3,3082193.11982,0
1770828900000,1.3468,1.3482,1.3439,1.3440,2717940.4,1770829199999,3658552.56320,7851,1491647.8,2007765.22858,0
1770829200000,1.3440,1.3476,1.3410,1.3433,6043410.4,1770829499999,8124409.31199,14806,2956102.7,3974695.96648,0
1770829500000,1.3432,1.3505,1.3432,1.3500,4049711.6,1770829799999,5455521.54118,11751,2463417.9,3318909.22580,0
1770829800000,1.3500,1.3535,1.3488,1.3512,3128627.1,1770830099999,4227757.38974,9021,1480325.0,2000401.23089,0
1770830100000,1.3512,1.3586,1.3512,1.3577,3132989.1,1770830399999,4246758.75673,9217,1675471.9,2271175.52594,0
1770830400000,1.3578,1.3699,1.3577,1.3660,12622125.3,1770830699999,17219593.07224,20225,6703775.9,9144579.37037,0
1770830700000,1.3661,1.3763,1.3658,1.3760,7406397.6,1770830999999,10162983.28760,16444,4606029.9,6320336.91406,0
1770831000000,1.3760,1.3794,1.3722,1.3773,7495053.2,1770831299999,10314281.58392,16844,4163152.8,5729950.12072,0
1770831300000,1.3773,1.3793,1.3740,1.3742,4413347.3,1770831599999,6074533.58313,12319,1831120.4,2520560.59496,0
1770831600000,1.3741,1.3754,1.3705,1.3729,5148175.8,1770831899999,7065315.63535,10540,2569195.3,3526021.19985,0
1770831900000,1.3729,1.3737,1.3686,1.3725,4683988.5,1770832199999,6419767.42850,9956,2194532.3,3008044.05661,0
1770832200000,1.3726,1.3760,1.3699,1.3718,4222727.3,1770832499999,5799773.24092,10833,2649366.9,3639612.00624,0
1770832500000,1.3718,1.3721,1.3693,1.3695,1217286.1,1770832799999,1668225.37204,4950,592097.7,811478.53491,0
1770832800000,1.3696,1.3716,1.3671,1.3672,2942698.7,1770833099999,4030662.07807,8336,1352603.1,1852860.36604,0
1770833100000,1.3672,1.3672,1.3613,1.3646,4279421.2,1770833399999,5836562.68968,9703,1833609.2,2500782.16478,0
1770833400000,1.3645,1.3697,1.3625,1.3694,2634534.3,1770833699999,3598694.48602,7915,1732960.8,2367524.98546,0
1770833700000,1.3693,1.3825,1.3689,1.3799,6506397.6,1770833999999,8966683.13819,15628,3806765.1,5245697.64853,0
1770834000000,1.3800,1.3814,1.3753,1.3804,4429738.2,1770834299999,6105126.24465,9488,2620597.3,3611903.87264,0
1770834300000,1.3804,1.3846,1.3784,1.3805,3702646.0,1770834599999,5113497.61533,9690,2032211.9,2806465.61908,0
1770834600000,1.3804,1.3812,1.3773,1.3776,1992209.0,1770834899999,2747814.45383,6708,842463.5,1162132.15137,0
1770834900000,1.3777,1.3808,1.3757,1.3790,4009159.0,1770835199999,5523825.87312,8498,1488045.1,2050063.71097,0
1770835200000,1.3791,1.3805,1.3766,1.3779,1473366.3,1770835499999,2030317.95116,4966,714240.2,984300.42750,0
1770835500000,1.3780,1.3811,1.3774,1.3802,3134420.5,1770835799999,4322158.43363,7443,1559739.2,2150822.85634,0
1770835800000,1.3803,1.3810,1.3745,1.3776,3287373.8,1770836099999,4525435.23978,8679,2112609.3,2908143.35406,0
1770836100000,1.3776,1.3792,1.3758,1.3776,1581145.8,1770836399999,2178506.47775,4622,756848.7,1042823.42833,0
1770836400000,1.3776,1.3805,1.3757,1.3799,2385249.8,1770836699999,3285940.23873,6939,1234839.5,1700854.72273,0
1770836700000,1.3798,1.3864,1.3772,1.3814,5552311.4,1770836999999,7672939.00384,15274,3110575.1,4298736.41935,0
1770837000000,1.3814,1.3844,1.3797,1.3821,2883543.7,1770837299999,3984834.49134,8765,1288681.6,1780959.38104,0
1770837300000,1.3820,1.3832,1.3768,1.3773,2710481.1,1770837599999,3740931.87011,9364,1509867.1,2083653.63784,0
1770837600000,1.3773,1.3803,1.3756,1.3792,1888616.8,1770837899999,2602497.41846,6468,1119075.0,1542206.31921,0
1770837900000,1.3793,1.3803,1.3745,1.3747,1645223.0,1770838199999,2265983.05792,5641,743702.0,1024554.91834,0
1770838200000,1.3747,1.3752,1.3711,1.3751,2380855.4,1770838499999,3269734.03361,7073,1249504.2,1716076.89344,0
1770838500000,1.3751,1.3808,1.3743,1.3790,2371571.5,1770838799999,3269406.83189,6177,1260696.8,1737666.66435,0
1770838800000,1.3790,1.3836,1.3786,1.3834,2349499.0,1770839099999,3246901.37394,6855,1390973.8,1922347.24969,0
1770839100000,1.3834,1.3840,1.3782,1.3794,2800064.9,1770839399999,3865282.64674,8752,1484586.2,2049306.33130,0
1770839400000,1.3794,1.3809,1.3772,1.3782,1064618.9,1770839699999,1468418.19821,5034,538481.7,742717.30741,0
1770839700000,1.3782,1.3797,1.3769,1.3783,1974425.2,1770839999999,2721030.24065,5387,1182984.5,1630338.77280,0
1770840000000,1.3782,1.3813,1.3758,1.3804,2717509.9,1770840299999,3745834.25224,7676,1571683.5,2166638.80329,0
1770840300000,1.3803,1.3804,1.3754,1.3774,1495547.8,1770840599999,2060213.35648,5669,767409.2,1057111.52132,0
1770840600000,1.3774,1.3826,1.3772,1.3823,1567427.8,1770840899999,2162538.58145,5600,761727.8,1050892.02113,0
1770840900000,1.3823,1.3854,1.3811,1.3814,2878520.0,1770841199999,3981374.22586,7712,1329424.7,1838918.65261,0
1770841200000,1.3815,1.3825,1.3781,1.3789,1936819.0,1770841499999,2672718.00223,6293,938593.7,1294926.73931,0
1770841500000,1.3790,1.3793,1.3741,1.3756,2566999.6,1770841799999,3532105.50551,6324,1236365.7,1701165.95618,0
1770841800000,1.3756,1.3808,1.3741,1.3806,2886283.8,1770842099999,3973119.70847,6655,1812938.9,2495362.19106,0
1770842100000,1.3807,1.3826,1.3783,1.3786,1834770.2,1770842399999,2532892.87676,5601,787431.7,1086953.62851,0
1770842400000,1.3787,1.3800,1.3771,1.3789,1238390.4,1770842699999,1707515.31831,4433,752723.1,1037837.66154,0
1770842700000,1.3788,1.3858,1.3772,1.3829,2685772.1,1770842999999,3708862.88437,7418,994928.0,1373978.89668,0
1770843000000,1.3829,1.3831,1.3797,1.3805,1441135.0,1770843299999,1990461.77796,5178,721046.0,995853.28790,0
1770843300000,1.3805,1.3843,1.3800,1.3810,3179085.6,1770843599999,4392801.34626,6949,1638382.3,2263821.32153,0
1770843600000,1.3810,1.3826,1.3786,1.3794,1655540.7,1770843899999,2285756.50623,6477,765114.0,1056322.88810,0
1770843900000,1.3794,1.3827,1.3793,1.3816,1445234.0,1770844199999,1996264.07630,5648,875237.7,1208887.49709,0
1770844200000,1.3816,1.3823,1.3798,1.3800,1094728.5,1770844499999,1511787.01721,4169,410327.5,566693.33022,0
1770844500000,1.3801,1.3831,1.3798,1.3827,1362765.1,1770844799999,1882280.27673,4858,765679.0,1057591.67462,0
1770844800000,1.3827,1.3873,1.3804,1.3869,2450351.7,1770845099999,3391377.22012,7690,1571598.4,2175128.56508,0
1770845100000,1.3870,1.3921,1.3857,1.3906,5411947.3,1770845399999,7518581.14142,11783,3522012.5,4893189.51542,0
1770845400000,1.3907,1.3936,1.3881,1.3911,5178360.5,1770845699999,7199645.94759,10167,2443672.2,3397901.28449,0
1770845700000,1.3911,1.3969,1.3911,1.3934,3729916.8,1770845999999,5200329.13064,9493,2225913.3,3103510.96588,0
1770846000000,1.3933,1.3940,1.3876,1.3883,1874070.2,1770846299999,2604350.42030,5649,908796.8,1262743.33800,0
1770846300000,1.3883,1.3895,1.3858,1.3885,2112959.6,1770846599999,2932317.46642,5641,1061476.4,1473218.48170,0
1770846600000,1.3885,1.3893,1.3840,1.3844,2453211.1,1770846899999,3401679.13050,5680,1163637.3,1613845.95862,0
1770846900000,1.3844,1.3847,1.3824,1.3827,1462455.1,1770847199999,2023278.50201,4338,814445.6,1126787.51949,0
1770847200000,1.3827,1.3839,1.3806,1.3827,1380151.2,1770847499999,1907680.01268,5084,844912.2,1168035.08932,0
1770847500000,1.3827,1.3837,1.3773,1.3778,2635881.8,1770847799999,3637566.45596,6627,1155800.0,1594985.11836,0
1770847800000,1.3779,1.3783,1.3757,1.3777,2197890.2,1770848099999,3026904.04487,5284,1282389.0,1766088.78221,0
1770848100000,1.3776,1.3793,1.3766,1.3782,1222848.1,1770848399999,1685320.58870,3604,651832.8,898355.49082,0
1770848400000,1.3781,1.3781,1.3757,1.3765,1407251.5,1770848699999,1937702.68586,3780,766118.6,1054874.91304,0
1770848700000,1.3765,1.3780,1.3731,1.3777,1940156.6,1770848999999,2669233.49085,4614,845045.1,1162811.95491,0
1770849000000,1.3777,1.3791,1.3758,1.3783,1553665.8,1770849299999,2140775.87868,4275,665684.3,917200.44181,0
1770849300000,1.3783,1.3783,1.3716,1.3749,3771993.5,1770849599999,5182718.24024,6499,1267703.1,1742400.96109,0
1770849600000,1.3749,1.3773,1.3741,1.3760,981905.3,1770849899999,1350823.66796,3485,511146.0,703209.92360,0
1770849900000,1.3759,1.3759,1.3746,1.3751,562054.2,1770850199999,773011.02436,2712,301525.3,414700.91600,0
1770850200000,1.3751,1.3751,1.3689,1.3712,2107409.1,1770850499999,2889022.04033,6195,771721.3,1057996.93509,0
1770850500000,1.3712,1.3724,1.3709,1.3711,800882.4,1770850799999,1098622.59370,2740,484281.6,664331.71223,0
1770850800000,1.3711,1.3714,1.3667,1.3713,2842343.0,1770851099999,3891948.88506,6742,1857169.9,2543327.75433,0
1770851100000,1.3712,1.3722,1.3674,1.3685,2485748.0,1770851399999,3405076.11394,6515,1460302.1,2000277.93605,0
1770851400000,1.3686,1.3690,1.3652,1.3670,2388816.6,1770851699999,3264271.68300,5997,1328473.6,1815345.67590,0
1770851700000,1.3669,1.3693,1.3663,1.3677,1488580.4,1770851999999,2036555.31083,4716,928050.6,1269721.83127,0
1770852000000,1.3677,1.3684,1.3594,1.3611,6331178.9,1770852299999,8623131.63991,10834,2381574.1,3244106.93603,0
1770852300000,1.3611,1.3648,1.3598,1.3631,2477569.2,1770852599999,3377206.08720,5448,1632071.9,2224681.35226,0
1770852600000,1.3630,1.3639,1.3611,1.3617,1159739.9,1770852899999,1580388.25813,4169,531861.0,724741.54085,0
1770852900000,1.3617,1.3670,1.3587,1.3670,3866971.0,1770853199999,5266935.58885,7702,1979139.8,2697573.50797,0
1770853200000,1.3670,1.3685,1.3663,1.3681,1641190.6,1770853499999,2244135.16956,4747,862750.1,1179726.88794,0
1770853500000,1.3681,1.3699,1.3659,1.3666,2005367.4,1770853799999,2742861.43075,4363,483085.2,660985.37900,0
1770853800000,1.3667,1.3688,1.3651,1.3680,2322759.4,1770854099999,3174840.38750,4395,1164190.4,1591880.09484,0
1770854100000,1.3680,1.3693,1.3671,1.3690,912695.4,1770854399999,1248792.79626,2762,439231.3,600986.18277,0
1770854400000,1.3690,1.3722,1.3675,1.3722,4017228.3,1770854699999,5504559.15682,6966,2589010.4,3547293.66495,0
1770854700000,1.3721,1.3787,1.3721,1.3775,4400524.1,1770854999999,6053594.49890,9196,2919230.4,4015378.52232,0
1770855000000,1.3775,1.3778,1.3755,1.3772,1441612.3,1770855299999,1984733.11364,4595,687964.0,947138.33362,0
1770855300000,1.3772,1.3819,1.3757,1.3800,8942664.3,1770855599999,12330539.79724,11697,5522318.5,7615170.48843,0
1770855600000,1.3799,1.3802,1.3758,1.3772,2666039.8,1770855899999,3675551.26317,5084,1402565.5,1933644.15165,0
1770855900000,1.3772,1.3779,1.3738,1.3756,2248295.9,1770856199999,3092548.22544,4937,945007.7,1299658.06602,0
1770856200000,1.3757,1.3785,1.3749,1.3777,1070960.1,1770856499999,1474305.33506,4566,504717.8,694933.74574,0
1770856500000,1.3777,1.3842,1.3772,1.3793,5036138.8,1770856799999,6956337.69462,8583,3058579.2,4223964.32930,0
1770856800000,1.3794,1.3810,1.3794,1.3803,766275.9,1770857099999,1057574.13266,2690,366667.5,506059.99514,0
1770857100000,1.3804,1.3826,1.3784,1.3788,1477247.2,1770857399999,2038989.24004,3919,655432.7,905088.54753,0
1770857400000,1.3788,1.3788,1.3762,1.3774,1307068.5,1770857699999,1799991.99718,3270,696319.0,958901.30675,0
1770857700000,1.3774,1.3786,1.3767,1.3768,785728.9,1770857999999,1082434.43757,2694,315380.5,434412.42675,0
1770858000000,1.3769,1.3812,1.3769,1.3798,1319763.3,1770858299999,1820822.67269,4621,827196.6,1141120.16249,0
1770858300000,1.3799,1.3822,1.3789,1.3818,1009530.6,1770858599999,1393822.46560,4207,543556.1,750576.21107,0
1770858600000,1.3817,1.3850,1.3815,1.3841,1100123.3,1770858899999,1522305.33302,3689,568180.9,786176.09298,0
1770858900000,1.3842,1.3852,1.3806,1.3820,1553782.1,1770859199999,2148903.57694,5606,740732.8,1024527.07726,0
1770859200000,1.3820,1.3820,1.3797,1.3806,745442.0,1770859499999,1029267.61908,3102,376256.7,519514.84323,0
1770859500000,1.3806,1.3862,1.3802,1.3826,1128196.3,1770859799999,1560767.27449,4150,537704.2,743802.35641,0
